"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-OTL-VerhardingFundering"	"LaagProductidentificatiecode"	"{8D480E53-5E7A-48b3-B64E-549B86BF8946}"	""	""	""	""	"LaagProductidentificatiecode"	"abstracte productidentificatiecode"	""	"LaagProductidentificatiecode"	"abstracte productidentificatiecode"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"LaagProductidentificatiecode"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"ArtificieleLagen"	"{3E6084F6-AA3D-421b-B29E-2368565169A6}"	""	""	""	""	"Artificiele lagen"	"abstracte _Artificiële_Lagen"	""	"Artificiele lagen"	"abstracte _Artificiële_Lagen"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ArtificieleLagen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Laag, https://wegenenverkeer.data.vlaanderen.be/ns/otl#LaagDikte, https://wegenenverkeer.data.vlaanderen.be/ns/otl#LaagProductidentificatiecode"	""	""
"CLASS"	"OSLO-OTL-Waterlopen"	"Geotextiel"	"{060E798C-5E98-4b23-9E0E-2614DE43481B}"	""	""	""	""	"Geotextiel"	"Geotextiel om grondoppervlakken, taluds en/of bodems te beschermen tegen
erosie door wind, golfslag en/of stroming van water, afkomstig hetzij van afstromende neerslag, hetzij
van afvloeiend oppervlaktewater."	""	"Geotextiel"	"Geotextiel om grondoppervlakken, taluds en/of bodems te beschermen tegen
erosie door wind, golfslag en/of stroming van water, afkomstig hetzij van afstromende neerslag, hetzij
van afvloeiend oppervlaktewater."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Geotextiel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#AndereLagen"	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"OnbegroeidVoorkomen"	"{AAAD2BA8-D835-4c7b-942A-27821E6271ED}"	""	""	""	""	"OnbegroeidVoorkomen"	"Een verharding anders dan bv. walsbeton, dolomietverharding, steenslagverharding, ..."	""	"OnbegroeidVoorkomen"	"Een verharding anders dan bv. walsbeton, dolomietverharding, steenslagverharding, ..."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"OnbegroeidVoorkomen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#AndereVerhardingen"	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"LaagBouwklasse"	"{D25A0A69-31EE-47a7-8139-1FA4085A26BC}"	""	""	""	""	"LaagBouwklasse"	"Abstracte voor de ontwerpbouwklasse"	""	"LaagBouwklasse"	"Abstracte voor de ontwerpbouwklasse"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"LaagBouwklasse"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ArtificieleLagen"	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"ScheurremmendeLaag"	"{B2F3ABE0-266E-4a22-97DF-18C6B5515723}"	""	""	""	""	"ScheurremmendeLaag"	"Een scheurremde laag is een laag onder andere bitumineuze lagen om reflectiescheurvorming tegen te gaan of een wegstructuur te versterken (asfaltwapening)."	""	"ScheurremmendeLaag"	"Een scheurremde laag is een laag onder andere bitumineuze lagen om reflectiescheurvorming tegen te gaan of een wegstructuur te versterken (asfaltwapening)."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ScheurremmendeLaag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#AndereLagen"	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"AndereLagen"	"{D20D6B1B-2C44-4dc9-8F3E-5F6ED7294180}"	""	""	""	""	"AndereLagen"	"abstracte '_Andere_Lagen' als tussenlaag voor de andere laag objecten"	""	"AndereLagen"	"abstracte '_Andere_Lagen' als tussenlaag voor de andere laag objecten"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"AndereLagen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#LaagProductidentificatiecode, https://wegenenverkeer.data.vlaanderen.be/ns/otl#Laag"	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"BestratingVanGebakkenStraatstenen"	"{E9B2AAE7-9E78-4b42-91B0-AD4971806F38}"	""	""	""	""	"BestratingVanGebakkenStraatstenen"	"Bestrating van gebakken straatstenen.
"	""	"BestratingVanGebakkenStraatstenen"	"Bestrating van gebakken straatstenen.
"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"BestratingVanGebakkenStraatstenen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Bestrating"	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"WaterdoorlatendeBestrating"	"{ACFBC635-E764-46fb-933B-75D661355AAE}"	""	""	""	""	"WaterdoorlatendeBestrating"	"Bestrating van waterdoorlatende betonstraatstenen of betontegels."	""	"WaterdoorlatendeBestrating"	"Bestrating van waterdoorlatende betonstraatstenen of betontegels."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"WaterdoorlatendeBestrating"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Bestrating"	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"BestratingVanNatuursteentegel"	"{00610011-4C2A-49ae-9B2F-E23A9121872E}"	""	""	""	""	"BestratingVanNatuursteentegel"	"Bestrating van natuursteentegels.
"	""	"BestratingVanNatuursteentegel"	"Bestrating van natuursteentegels.
"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"BestratingVanNatuursteentegel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Bestrating"	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"BestratingVanMozaiekkei"	"{51FDB15E-A18C-4148-BE88-2230099743DD}"	""	""	""	""	"BestratingVanMozaiekkei"	"Bestrating van mozaïekkeien.
"	""	"BestratingVanMozaiekkei"	"Bestrating van mozaïekkeien.
"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"BestratingVanMozaiekkei"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Bestrating"	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"BestratingVanKassei"	"{126E8124-CBE7-4abe-BA33-349F45144B10}"	""	""	""	""	"BestratingVanKassei"	"Bestrating van kasseien.
"	""	"BestratingVanKassei"	"Bestrating van kasseien.
"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"BestratingVanKassei"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Bestrating"	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"VerhardingGrasKunststofplaat"	"{E48A8078-7AC1-496a-A819-6C31B9834232}"	""	""	""	""	"VerhardingGrasKunststofplaat"	"Verharding van gras-kunststofplaten.
"	""	"VerhardingGrasKunststofplaat"	"Verharding van gras-kunststofplaten.
"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"VerhardingGrasKunststofplaat"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Bestrating"	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"BestratingVanBetontegel"	"{FBB90A55-DD7F-4598-A702-5799B0CF3BC3}"	""	""	""	""	"BestratingVanBetontegel"	"Bestrating van betontegels.
"	""	"BestratingVanBetontegel"	"Bestrating van betontegels.
"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"BestratingVanBetontegel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Bestrating"	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"Voeg"	"{B9C49344-6365-45e4-83E1-02BCBF6F5E57}"	""	""	""	""	"Voeg"	"Dwarsvoegen met uitzondering van de krimpvoegen."	""	"Voeg"	"Dwarsvoegen met uitzondering van de krimpvoegen."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Voeg"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"Verankeringslandhoofd"	"{7261401C-0EB0-4c5e-962B-2C30015CB5DD}"	""	""	""	""	"Verankeringslandhoofd"	"Het verankeringslandhoofd is de verankeringsconstructie aan het einde van een DGB-verharding."	""	"Verankeringslandhoofd"	"Het verankeringslandhoofd is de verankeringsconstructie aan het einde van een DGB-verharding."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Verankeringslandhoofd"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"AndereVerhardingen"	"{EFDB5DEC-5F83-43b4-BF3F-BCC10AB0B4E7}"	""	""	""	""	"AndereVerhardingen"	"abstracte '_Andere_verhardingen'"	""	"AndereVerhardingen"	"abstracte '_Andere_verhardingen'"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"AndereVerhardingen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ArtificieleLagen"	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"BeschermingWapening"	"{B88BAAC2-56C8-4cc4-900F-AFDDE79DEDE8}"	""	""	""	""	"Bescherming wapening"	"De bescherming of de wapening van de onderfundering of van de fundering."	""	"Bescherming wapening"	"De bescherming of de wapening van de onderfundering of van de fundering."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"BeschermingWapening"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#AndereLagen"	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"Standaardkwaliteitsklasse"	"{A2C1315C-D046-4b40-86A2-19656782E044}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"Standaardkwaliteitsklasse"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"AfmetingGebakkenStraatstenen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"StortsteenKaliber"	"{D7FAC641-C0A3-4325-B8C5-8A2957D60877}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"StortsteenKaliber"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"OnbegroeidVoorkomen"	"{6054BC6D-51D4-458b-AC53-19AD1E3925CA}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"OnbegroeidVoorkomen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"StortsteenType"	"{13E29FD9-45C8-4c6a-857B-A6BAFAEF488A}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"StortsteenType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"AlgBouwklassegroep"	"{5C29DC04-D1D4-4c66-963A-61588FD4E0C0}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"AlgBouwklassegroep"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"Complexe_Datatypen"	"Productidentificatiecode"	"{DF43B202-DE7C-4eda-9167-220E7A7B4CEC}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Productidentificatiecode"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"OnderbouwType"	"{850027E8-D21D-40c5-A9E8-73E1C206706E}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"OnderbouwType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-Waterlopen"	"SchanskorvenVorm"	"{C71197C3-DA3D-43cd-9BB5-881B97D287B2}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"SchanskorvenVorm"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"GeotextielType"	"{CA243A3F-33F6-4784-8FA2-98DE14C6F4FD}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"GeotextielType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"SlemlaagType"	"{7802F942-466D-411c-B346-913FF38BB214}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"SlemlaagType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"SlemafdichtingType"	"{D847E2AF-C294-4fbf-886E-28609298A73B}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"SlemafdichtingType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"DunneOverlagingType"	"{8987AE06-5B12-4e66-B1E7-DE6DAC261B5D}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"DunneOverlagingType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"BestrijkingType"	"{EF58B0CC-E1CA-4cd0-8C6A-4C4EDB18B528}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"BestrijkingType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"ScheurremmendeLaagType"	"{6D830B69-FE9E-4e04-8FFD-9B40125DE085}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"ScheurremmendeLaagType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"VoegType"	"{C1C9E59B-10D3-4eef-AFDF-41793D777AA6}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"VoegType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"LaagRol"	"{6E941914-412F-4b63-87DF-9378498D64E8}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"LaagRol"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"BeschermingWapening"	"{E70FFD46-3006-44b7-BF77-D93A49362FA2}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"BeschermingWapening"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"CBVOppervlaktebehandeling"	"{3A3427A8-72B4-452f-A251-D93FE0BBD5FE}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"CBVOppervlaktebehandeling"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"CBVLaagtype"	"{13EDF01A-B562-44f5-B1F3-64B214BF3042}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"CBVLaagtype"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"BVMengseltype"	"{087C6CD7-B430-4b55-B60B-BF074463A4F5}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"BVMengseltype"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"BVLaagtype"	"{74984964-44E2-450f-9843-D84E2EC7FD87}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"BVLaagtype"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"BVBindmiddel"	"{26A3800C-0B92-4860-90FD-06CAD53A35DF}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"BVBindmiddel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"CBVAardVerharding"	"{D8DC0770-147B-4639-B94E-FBE795C38694}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"CBVAardVerharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"WBSSType"	"{B2DFF9CD-FF97-4c9b-8B48-374290711E5A}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"WBSSType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"SteenslagType"	"{5B54F0B2-A16D-4e4d-AD8C-4FA398F4746D}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"SteenslagType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"NatuursteentegelGebruiksklasse"	"{9BEFF0BC-1ABF-4eb4-A62F-2D1920FC1BE7}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"NatuursteentegelGebruiksklasse"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"DolomietType"	"{283A38EF-9C9B-4dd7-BD28-13B1A4F12B44}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"DolomietType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"BSSType"	"{E7D64B0C-3F9A-48d9-B699-0DAF02CED587}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"BSSType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"BetontegelsType"	"{335DE624-A50A-4e69-B387-5424DBC5BF30}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"BetontegelsType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"MozaiekkeiFormaat"	"{D4650BAD-2D7A-42bd-85F6-3EF992C5CED3}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"MozaiekkeiFormaat"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"BestratingselementAfmetingbXH"	"{8083CA14-A2EB-483a-B2A0-8A38A9B3A545}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"BestratingselementAfmetingbXH"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"BestratingVoegvulling"	"{EEB8EBB7-EA07-4f31-A05A-49909EF19012}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"BestratingVoegvulling"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"BestratingSteenverband"	"{D3E8193E-2DC1-4b77-B4FC-139D58F3C25E}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"BestratingSteenverband"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"BestratingOpvulsoort"	"{896C6F13-9CA2-4886-AD4E-862EBA637993}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"BestratingOpvulsoort"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-OTL-VerhardingFundering"	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com#"	"BestratingAfwerking"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-OTL-Waterlopen"	"PlankenbetuiningHout"	"{84FB40D4-1069-40d5-A349-3C53672AB793}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"PlankenbetuiningHout"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-OTL-Waterlopen"	"PlankenbetuiningGerecycleerd"	"{CDDA3D77-BCD3-4ae6-9070-C8D314D0FDB8}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"PlankenbetuiningGerecycleerd"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-OTL-Waterlopen"	"PlankenbetuiningBeton"	"{A306ECFE-9719-4cbd-B447-9A05DD983FA4}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"PlankenbetuiningBeton"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-OTL-Waterlopen"	"DamwandMateriaal"	"{3E604677-FDBE-427e-815B-A7DA87231FFB}"	""	""	""	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"DamwandMateriaal"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Waterlopen"	"Damplank"	"{085CAB03-4FFF-4bd4-9D04-F8A71AAA55C9}"	""	""	""	""	"Damplank"	"Een plank of paneel om een grond- en/of waterkerende constructie, verticaal in de grond, te maken.
"	""	"Damplank"	"Een plank of paneel om een grond- en/of waterkerende constructie, verticaal in de grond, te maken.
"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Damplank"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Waterlopen"	"Paal"	"{A1D65A72-70F5-4d31-AA79-DA1280D65566}"	""	""	""	""	"Paal"	"Een langwerpig object voor bouwkundige doeleinden."	""	"Paal"	"Een langwerpig object voor bouwkundige doeleinden."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Paal"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Waterlopen"	"Vistrede"	"{2BAF513E-B607-41e4-8009-0ED2040A88D9}"	""	""	""	""	"Vistrede"	"Een vistrap of vispassage is een waterbouwkundig kunstwerk dat tot doel heeft vissen toegang te geven tot bv. een door een dijk, dam, stuw of sluis ontoegankelijk geworden achterland."	""	"Vistrede"	"Een vistrap of vispassage is een waterbouwkundig kunstwerk dat tot doel heeft vissen toegang te geven tot bv. een door een dijk, dam, stuw of sluis ontoegankelijk geworden achterland."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Vistrede"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
